Project Name,Package Name,Type Name,Code Smell
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor,SaveAction,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor,RevertAction,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor,PDEFormPage,Unexploited Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor,PDEFormPage,Missing Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor,PDEFormPage,Insufficient Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor,PDEFormTextEditorContributor,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor,PDETextEditorActionContributor,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor,PDEHyperlinkDetector,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor,PDELauncherFormEditor,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor,PDELauncherFormEditor,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor,PDEMasterDetailsBlock,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,Insufficient Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor,SortingAction,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor,PDEOutlinePage,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor,PDEProjectionSourcePage,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor,PDEProjectionViewer,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor,PDEProjectionViewer,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor,PDESourcePage,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor,PDESourcePage,Insufficient Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor,PDEStorageDocumentProvider,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor,SourceOutlinePage,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor,SourceViewerConfigurationFactory,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor,StructuredViewerSection,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor,StructuredViewerSection,Insufficient Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor,SystemFileEditorInputFactory,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor,SystemFileMarkerAnnotationModel,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor,TableSection,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor,TableSection,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor,PartAdapter,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor,ToggleLinkWithEditorAction,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor,TreeSection,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor,TreeSection,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor,PartAdapter,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor,XMLSourcePage,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor,XMLSourcePage,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.actions,ActionMenu,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.actions,FormatAction,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.actions,HyperlinkAction,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.actions,OpenSchemaAction,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.actions,PDEActionConstants,Unnecessary Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.actions,PDEActionConstants,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.build,DuplicateStatusValidator,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.build,TableContentProvider,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.build,TableLabelProvider,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.build,BinSection,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.build,BuildClasspathSection,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.build,ElementSelectionValidator,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.build,TableContentProvider,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.build,TableLabelProvider,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.build,BuildContentsSection,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.build,BuildContentsSection,Insufficient Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.build,TreeContentProvider,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.build,BuildEditor,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.build,BuildEditorContributor,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.build,BuildHyperlinkDetector,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.build,BuildInputContext,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.build,BuildInputContext,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.build,BuildOutlinePage,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.build,BuildPage,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.build,BuildPage,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.build,BuildSourcePage,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.build,BuildOutlineContentProvider,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.build,BuildLabelProvider,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.build,BuildSourceViewerConfiguration,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.build,AbstractJavaScanner,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.build,SingleTokenJavaScanner,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.build,SingleTokenJavaScanner,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.build,PropertyValueScanner,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.build,PropertyValueScanner,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.build,AssignmentDetector,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.build,BuildUndoManager,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.build,JARFileFilter,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.build,RuntimeInfoSection,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.build,RuntimeInfoSection,Insufficient Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.build,PartAdapter,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.build,LibraryContentProvider,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.build,LibraryLabelProvider,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.build,JarsNewContentProvider,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.build,FolderContentProvider,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.build,FolderLabelProvider,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.build,SrcSection,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.build,SrcSection,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet,CSAbstractDetails,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet,CSAbstractDetails,Rebellious Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet,CSAbstractEditor,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet,CSAbstractSubDetails,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet,ICSDetails,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet.comp,CompCSBlock,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet.comp,CompCSContentProvider,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet.comp,CompCSEditor,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet.comp,CompCSEditorContributor,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet.comp,CompCSFileValidator,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet.comp,CompCSFormOutlinePage,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet.comp,CompCSLabelProvider,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet.comp,CompCSInputContext,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet.comp,CompCSInputContextManager,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet.comp,CompCSMasterTreeSection,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet.comp,CompCSMasterTreeSection,Insufficient Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet.comp,CompCSPage,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet.comp,CompCSPage,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet.comp.actions,CompCSAbstractAddAction,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet.comp.actions,CompCSAddGroupAction,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet.comp.actions,CompCSAddGroupAction,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet.comp.actions,CompCSAddTaskAction,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet.comp.actions,CompCSAddTaskAction,Broken Hierarchy
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet.comp.actions,CompCSRemoveTaskObjectAction,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet.comp.details,CompCSDetails,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet.comp.details,CompCSTaskDetails,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet.comp.details,CompCSTaskDetails,Insufficient Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet.comp.details,CompCSTaskGroupDetails,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet.simple,SimpleCSBlock,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet.simple,SimpleCSContentProvider,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet.simple,SimpleCSDefinitionPage,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet.simple,SimpleCSDefinitionPage,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet.simple,SimpleCSEditor,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet.simple,SimpleCSFormOutlinePage,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet.simple,SimpleCSLabelProvider,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet.simple,SimpleCSHyperlinkDetector,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet.simple,SimpleCSInputContext,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet.simple,SimpleCSInputContextManager,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet.simple,SimpleCSMasterTreeSection,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet.simple,SimpleCSMasterTreeSection,Insufficient Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet.simple,SimpleCSSourcePage,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet.simple.actions,SimpleCSAddStepAction,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet.simple.actions,SimpleCSAddSubStepAction,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet.simple.actions,SimpleCSRemoveRunObjectAction,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet.simple.actions,SimpleCSRemoveStepAction,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet.simple.actions,SimpleCSRemoveSubStepAction,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet.simple.details,SimpleCSDetails,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet.simple.details,SimpleCSIntroDetails,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet.simple.details,SimpleCSItemDetails,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.cheatsheet.simple.details,SimpleCSSubItemDetails,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,Insufficient Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.contentassist,TypeContentProposal,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.contentassist,TypeContentProposalProvider,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.contentassist,TypeContentProposalProvider,Deficient Encapsulation
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.contentassist,TypeComparator,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.contentassist,TypePackageCompletionProcessor,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.contentassist,ProposalGenerator,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.contentassist,TypePackageCompletionRequestor,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.contentassist,TypeProposalLabelProvider,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.contentassist,XMLCompletionProposal,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.contentassist,XMLContentAssistProcessor,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.contentassist,XMLContentAssistProcessor,Insufficient Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.contentassist,XMLElementProposalComparator,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.contentassist.display,BrowserInformationControl,Insufficient Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.contentassist.display,HTML2TextReader,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.contentassist.display,HTMLTextPresenter,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.contentassist.display,InfoControlTextPresenter,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.contentassist.display,JavaDocCommentReader,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.contentassist.display,SingleCharReader,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.contentassist.display,SubstitutionTextReader,Unutilized Abstraction
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.context,IInputContextListener,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.context,InputContext,Cyclic-Dependent Modularization
eclipse.pde.ui-200802112131,org.eclipse.pde.internal.ui.editor.context,InputContext,Insufficient Modularization
